11935.0, 147, 308, 12209.5, 431, 308
11909.0, 147, 308, 12194.5, 431, 308
11941.5, 147, 308, 12230.5, 431, 308
11892.0, 147, 308, 12170.0, 431, 309
11867.5, 147, 308, 12214.5, 431, 308
11866.0, 147, 308, 12152.0, 431, 309
11936.0, 147, 308, 12238.5, 431, 308
11858.5, 147, 308, 12239.0, 431, 308
11856.0, 147, 308, 12191.0, 431, 308
11850.5, 147, 308, 12213.0, 431, 308
11818.5, 147, 307, 12232.0, 431, 308
11934.5, 147, 308, 12212.5, 431, 308
11876.0, 147, 308, 12210.5, 431, 308
11856.5, 147, 308, 12196.0, 431, 308
11901.5, 147, 308, 12205.0, 431, 308
11834.0, 147, 307, 12197.0, 431, 308
11858.5, 147, 307, 12162.5, 431, 308
11908.5, 147, 308, 12186.5, 431, 308
11867.5, 147, 308, 12198.5, 431, 308
11934.0, 147, 308, 12208.5, 431, 309
11830.0, 147, 308, 12196.0, 431, 308
11918.5, 147, 308, 12206.0, 431, 308
11920.5, 147, 308, 12222.0, 431, 308
11955.5, 147, 308, 12229.5, 431, 308
11928.5, 147, 308, 12200.5, 431, 308
11907.0, 147, 308, 12225.5, 431, 308
11878.5, 147, 308, 12207.5, 431, 308
11849.0, 147, 308, 12135.5, 431, 309
11915.5, 147, 308, 12211.5, 431, 308
11923.5, 147, 308, 12159.5, 431, 309
11959.5, 147, 308, 12206.5, 431, 308
11956.5, 147, 308, 12211.5, 431, 308
11901.0, 147, 308, 12218.0, 431, 308
11851.0, 147, 308, 12211.5, 431, 308
11893.5, 147, 308, 12228.0, 431, 308
11829.0, 147, 308, 12217.0, 431, 308
11931.0, 147, 308, 12188.0, 431, 308
11969.5, 147, 308, 12208.0, 431, 308
11907.5, 147, 308, 12220.5, 431, 308
11958.5, 147, 308, 12222.0, 431, 308
11881.0, 147, 308, 12144.0, 431, 308
11931.5, 147, 308, 12190.0, 431, 308
11914.5, 147, 308, 12223.0, 431, 308
11899.5, 147, 308, 12210.0, 431, 308
11918.0, 147, 308, 12159.5, 431, 309
11909.0, 147, 308, 12175.0, 431, 309
11858.5, 147, 308, 12222.5, 431, 308
11900.0, 147, 308, 12219.0, 431, 308
11942.5, 147, 308, 12229.0, 431, 308
11893.5, 147, 308, 12213.0, 431, 308
11883.5, 147, 308, 12190.5, 431, 308
11911.0, 147, 308, 12210.0, 431, 308
11902.5, 147, 308, 12164.5, 431, 308
11879.5, 147, 308, 12192.5, 431, 308
11969.0, 147, 308, 12230.5, 431, 308
11908.0, 147, 308, 12187.5, 431, 308
11913.5, 147, 308, 12209.5, 431, 308
11887.5, 147, 308, 12216.0, 431, 308
11901.0, 147, 308, 12187.5, 431, 308
11924.5, 147, 308, 12242.0, 431, 308
11869.0, 147, 308, 12179.0, 431, 309
11864.0, 147, 308, 12183.0, 431, 308
11980.0, 147, 308, 12191.5, 431, 308
11934.0, 147, 308, 12222.5, 431, 308
11946.0, 147, 308, 12213.5, 431, 308
11855.5, 147, 308, 12155.0, 431, 308
11835.5, 147, 308, 12213.5, 431, 308
11982.0, 147, 308, 12233.0, 431, 308
11861.0, 147, 308, 12216.5, 431, 308
11905.0, 147, 308, 12213.0, 431, 308
11859.0, 147, 308, 12212.0, 431, 308
11939.5, 147, 308, 12154.5, 431, 308
11916.0, 147, 308, 12203.0, 431, 308
11856.5, 147, 308, 12149.0, 431, 309
11914.0, 147, 308, 12204.0, 431, 308
11903.5, 147, 308, 12221.0, 431, 308
11865.5, 147, 308, 12136.0, 431, 309
11815.0, 147, 308, 12194.5, 431, 308
11919.0, 147, 308, 12214.0, 431, 308
11938.0, 147, 308, 12220.5, 431, 308
11947.5, 147, 308, 12206.0, 431, 308
11903.0, 147, 308, 12208.5, 431, 308
11942.5, 147, 308, 12225.0, 431, 308
11893.0, 147, 308, 12191.5, 431, 309
11798.5, 147, 308, 12182.0, 431, 308
11867.0, 147, 308, 12205.5, 431, 309
11910.5, 147, 308, 12179.5, 431, 309
11931.0, 147, 308, 12190.0, 431, 308
11907.0, 147, 308, 12212.5, 431, 308
11869.0, 147, 308, 12207.5, 431, 308
11868.0, 147, 308, 12187.0, 431, 308
11899.5, 147, 308, 12197.0, 431, 308
11854.5, 147, 308, 12190.5, 431, 308
11836.5, 147, 308, 12132.0, 431, 309
11924.0, 147, 308, 12221.5, 431, 308
11863.0, 147, 308, 12207.0, 431, 308
11944.0, 147, 308, 12209.5, 431, 308
11885.5, 147, 308, 12206.5, 431, 308
11936.5, 147, 308, 12178.0, 431, 309
11865.5, 147, 308, 12173.0, 431, 308
11925.5, 147, 308, 12207.0, 431, 308
11872.5, 147, 308, 12207.0, 431, 308
11911.5, 147, 308, 12241.5, 431, 308
11961.5, 147, 308, 12173.5, 431, 309
11874.5, 147, 308, 12194.0, 431, 308
11889.0, 147, 308, 12187.5, 431, 308
11957.0, 147, 308, 12211.5, 431, 308
11841.5, 147, 308, 12219.0, 431, 308
11918.0, 147, 308, 12202.0, 431, 308
11956.5, 147, 308, 12224.0, 431, 308
11894.5, 147, 308, 12234.0, 431, 308
11884.5, 147, 308, 12201.0, 431, 308
11922.5, 147, 308, 12181.5, 431, 308
11860.5, 147, 307, 12193.5, 431, 308
12209.0, 146, 307, 12236.0, 430, 308
12180.0, 146, 307, 12232.0, 430, 308
12219.5, 146, 307, 12254.5, 430, 308
12249.0, 146, 307, 12273.5, 430, 308
12255.5, 146, 307, 12272.5, 430, 308
12277.5, 146, 307, 12320.5, 430, 308
12278.5, 146, 307, 12323.0, 430, 308
12270.0, 146, 307, 12321.5, 430, 308
12266.5, 146, 307, 12317.0, 430, 308
12280.0, 146, 307, 12323.0, 430, 308
12268.0, 146, 307, 12302.5, 430, 308
12270.5, 146, 307, 12324.5, 430, 308
12252.5, 146, 307, 12310.0, 430, 308
12251.5, 146, 307, 12304.0, 430, 308
12242.0, 146, 307, 12306.0, 430, 308
12265.0, 146, 307, 12314.5, 430, 308
12271.5, 146, 307, 12329.0, 430, 308
12248.0, 146, 307, 12312.0, 430, 308
12230.0, 146, 307, 12304.0, 430, 308
12267.5, 146, 307, 12296.5, 430, 308
12239.5, 146, 307, 12311.0, 430, 308
12242.5, 146, 307, 12334.0, 430, 308
12264.5, 146, 307, 12304.0, 430, 308
12246.5, 146, 307, 12307.5, 430, 308
12275.0, 146, 307, 12312.0, 430, 308
12273.0, 146, 307, 12318.0, 430, 308
12241.0, 146, 307, 12310.5, 430, 308
12252.5, 146, 307, 12311.5, 430, 308
12267.0, 146, 307, 12316.0, 430, 308
12244.0, 146, 307, 12296.5, 430, 308
12262.0, 146, 307, 12298.0, 430, 308
12259.5, 146, 307, 12299.0, 430, 308
12262.0, 146, 307, 12291.5, 430, 308
12248.0, 146, 307, 12304.5, 430, 308
12255.0, 146, 307, 12306.0, 430, 308
12258.0, 146, 307, 12299.5, 430, 308
12286.0, 146, 307, 12326.0, 430, 308
12266.0, 146, 307, 12321.5, 430, 308
12254.0, 146, 307, 12301.0, 430, 308
12258.0, 146, 307, 12312.5, 430, 308
12247.0, 146, 307, 12309.0, 430, 308
12229.5, 146, 307, 12294.0, 430, 308
12260.5, 146, 307, 12283.5, 430, 308
12232.0, 146, 307, 12287.5, 430, 308
12210.5, 146, 307, 12295.0, 430, 308
12234.0, 146, 307, 12288.0, 430, 308
12242.5, 146, 307, 12267.0, 430, 308
12285.0, 146, 307, 12294.0, 430, 308
12253.0, 146, 307, 12296.0, 430, 308
12251.0, 146, 307, 12288.5, 430, 308
12231.5, 146, 307, 12303.0, 430, 308
12247.0, 146, 307, 12304.5, 430, 308
12202.0, 146, 307, 12258.0, 430, 308
12207.5, 146, 307, 12282.0, 430, 308
12221.0, 146, 307, 12277.5, 430, 308
12196.5, 146, 307, 12284.0, 430, 308
12198.0, 146, 307, 12277.0, 430, 308
12239.5, 146, 307, 12299.0, 430, 308
12193.0, 146, 307, 12289.5, 430, 308
12251.0, 146, 307, 12276.0, 430, 308
12248.0, 146, 307, 12276.5, 430, 308
12192.5, 146, 307, 12257.0, 430, 308
12207.0, 146, 307, 12270.5, 430, 308
12210.0, 146, 307, 12277.5, 430, 308
12221.0, 146, 307, 12272.5, 430, 308
12215.5, 146, 307, 12281.0, 430, 308
12235.5, 146, 307, 12257.0, 430, 308
12223.5, 146, 307, 12251.5, 430, 308
12217.0, 146, 307, 12269.0, 430, 308
12194.0, 146, 307, 12245.0, 430, 308
12228.0, 146, 307, 12291.0, 430, 308
12244.0, 146, 307, 12304.0, 430, 308
12233.0, 146, 307, 12287.5, 430, 308
12251.0, 146, 307, 12292.0, 430, 308
12193.5, 146, 308, 12308.5, 430, 308
12254.5, 146, 307, 12297.0, 430, 308
12217.5, 146, 307, 12284.0, 430, 308
12234.5, 146, 307, 12306.0, 430, 308
12236.0, 146, 307, 12275.0, 430, 308
12218.0, 146, 307, 12297.5, 430, 308
12223.5, 146, 307, 12283.0, 430, 308
12199.0, 146, 307, 12275.0, 430, 308
12241.0, 146, 307, 12298.0, 430, 308
12219.5, 146, 307, 12283.5, 430, 308
12219.5, 146, 307, 12253.5, 430, 308
12235.0, 146, 307, 12267.5, 430, 308
12211.5, 146, 307, 12290.0, 430, 308
12213.0, 146, 307, 12280.0, 430, 308
12203.5, 146, 307, 12273.5, 430, 308
12209.0, 146, 307, 12279.0, 430, 308
12237.5, 146, 307, 12284.5, 430, 308
12204.0, 146, 307, 12280.0, 430, 308
12220.0, 146, 307, 12278.0, 430, 308
12204.5, 146, 307, 12269.5, 430, 308
12202.5, 146, 307, 12251.0, 430, 308
12217.0, 146, 307, 12263.5, 430, 308
12228.5, 146, 307, 12263.0, 430, 308
12199.5, 146, 307, 12271.0, 430, 308
12198.5, 146, 307, 12259.5, 430, 308
12218.0, 146, 307, 12255.0, 430, 308
12213.0, 146, 307, 12248.0, 430, 308
12201.5, 146, 307, 12262.5, 430, 308
12204.5, 146, 307, 12269.5, 430, 308
12205.5, 146, 307, 12261.5, 430, 308
12231.0, 146, 307, 12295.5, 430, 308
12177.0, 146, 308, 12240.5, 430, 308
12204.5, 146, 307, 12248.5, 430, 308
12217.0, 146, 307, 12257.0, 430, 308
12221.0, 146, 307, 12273.5, 430, 308
12194.5, 146, 307, 12276.0, 430, 308
12216.5, 146, 307, 12249.5, 430, 308
12205.0, 146, 307, 12259.0, 430, 308
12199.5, 146, 308, 12270.0, 430, 308
12208.0, 146, 307, 12262.0, 430, 308
12176.0, 146, 307, 12266.5, 430, 308
12239.5, 146, 307, 12299.0, 430, 308
12223.0, 146, 307, 12281.0, 430, 308
12250.0, 146, 307, 12287.5, 430, 308
12236.0, 146, 307, 12298.0, 430, 308
12233.0, 146, 307, 12275.0, 430, 308
12235.5, 146, 307, 12303.5, 430, 308
12251.0, 146, 307, 12277.5, 430, 308
12235.0, 146, 307, 12304.0, 430, 308
12248.0, 146, 307, 12290.5, 430, 308
12230.0, 146, 307, 12284.0, 430, 308
12225.5, 146, 307, 12282.0, 430, 308
12250.5, 146, 307, 12303.0, 430, 308
12240.5, 146, 307, 12289.0, 430, 308
12231.5, 146, 307, 12295.5, 430, 308
12238.5, 146, 307, 12298.0, 430, 308
12229.0, 146, 307, 12300.0, 430, 308
12249.0, 146, 307, 12300.0, 430, 308
12226.5, 146, 307, 12275.0, 430, 308
12248.0, 146, 307, 12306.0, 430, 308
12231.0, 146, 307, 12286.0, 430, 308
12224.0, 146, 307, 12296.5, 430, 308
12251.0, 146, 307, 12282.0, 430, 308
12241.5, 146, 307, 12297.5, 430, 308
12230.0, 146, 307, 12288.5, 430, 308
12228.0, 146, 307, 12282.0, 430, 308
12256.0, 146, 307, 12288.0, 430, 308
12235.0, 146, 307, 12299.0, 430, 308
12218.5, 146, 307, 12279.5, 430, 308
12178.5, 146, 307, 12262.5, 430, 308
12205.5, 146, 307, 12285.0, 430, 308
12199.5, 146, 307, 12270.0, 430, 308
12235.0, 146, 307, 12268.0, 430, 308
12219.0, 146, 307, 12268.0, 430, 308
12202.5, 146, 307, 12266.5, 430, 308
12219.0, 146, 307, 12280.0, 430, 308
12216.0, 146, 307, 12260.0, 430, 308
12205.0, 146, 307, 12271.0, 430, 308
12229.0, 146, 307, 12291.5, 430, 308
12254.5, 146, 307, 12284.5, 430, 308
12241.0, 146, 307, 12312.0, 430, 308
12225.0, 146, 307, 12293.0, 430, 308
12242.0, 146, 307, 12254.5, 430, 308
12240.5, 146, 307, 12293.0, 430, 308
12239.5, 146, 307, 12251.0, 430, 308
12222.0, 146, 307, 12265.5, 430, 308
12235.5, 146, 307, 12254.5, 430, 308
12208.5, 146, 307, 12268.0, 430, 308
12210.0, 146, 307, 12273.0, 430, 308
12251.5, 146, 307, 12285.5, 430, 308
12249.5, 146, 307, 12267.0, 430, 308
12244.5, 146, 307, 12272.0, 430, 308
12240.0, 146, 307, 12273.0, 430, 308
12257.0, 146, 307, 12284.0, 430, 308
12252.0, 146, 307, 12293.0, 430, 308
12241.0, 146, 307, 12297.5, 430, 308
12219.5, 146, 307, 12266.5, 430, 308
12237.5, 146, 307, 12270.5, 430, 308
12220.5, 146, 307, 12277.5, 430, 308
12234.5, 146, 307, 12254.0, 430, 308
12259.0, 146, 307, 12291.5, 430, 308
12247.0, 146, 307, 12306.0, 430, 308
12235.0, 146, 307, 12304.5, 430, 308
12216.0, 146, 307, 12278.0, 430, 308
12258.0, 146, 307, 12280.0, 430, 308
12248.0, 146, 307, 12299.5, 430, 308
12233.0, 146, 307, 12287.0, 430, 308
12242.0, 146, 307, 12284.5, 430, 308
12265.5, 146, 307, 12305.0, 430, 308
12204.0, 146, 307, 12286.5, 430, 308
12229.5, 146, 307, 12275.0, 430, 308
12203.0, 146, 307, 12239.0, 430, 308
12211.5, 146, 307, 12262.0, 430, 308
12220.0, 146, 307, 12278.0, 430, 308
12232.5, 146, 307, 12275.0, 430, 308
12210.5, 146, 307, 12261.5, 430, 308
12235.0, 146, 307, 12282.0, 430, 308
12226.0, 146, 307, 12293.0, 430, 308
12250.5, 146, 307, 12304.0, 430, 308
12246.0, 146, 307, 12281.0, 430, 308
12227.5, 146, 307, 12294.5, 430, 308
12217.0, 146, 307, 12282.5, 430, 308
12235.0, 146, 307, 12268.0, 430, 308
12261.5, 146, 307, 12282.5, 430, 308
12237.0, 146, 307, 12309.0, 430, 308
12267.5, 146, 307, 12282.5, 430, 308
12243.0, 146, 307, 12284.5, 430, 308
12238.0, 146, 307, 12297.5, 430, 308
12235.5, 146, 307, 12284.0, 430, 308
12221.0, 146, 307, 12288.5, 430, 308
12244.5, 146, 307, 12310.5, 430, 308
12229.0, 146, 307, 12294.0, 430, 308
12223.0, 146, 307, 12270.0, 430, 308
12231.0, 146, 307, 12284.0, 430, 308
12243.0, 146, 307, 12312.0, 430, 308
12248.0, 146, 307, 12291.5, 430, 308
12228.0, 146, 307, 12303.5, 430, 308
12254.0, 146, 307, 12272.0, 430, 308
12232.0, 146, 307, 12305.5, 430, 308
12219.0, 146, 307, 12282.5, 430, 308
12259.0, 146, 307, 12282.5, 430, 308
12232.5, 146, 307, 12306.0, 430, 308
12232.0, 146, 307, 12277.0, 430, 308
12206.0, 146, 307, 12301.5, 430, 308
12262.0, 146, 307, 12292.0, 430, 308
12229.0, 146, 307, 12278.5, 430, 308
12263.5, 146, 307, 12303.5, 430, 308
12247.0, 146, 307, 12283.5, 430, 308
12233.0, 146, 307, 12306.5, 430, 308
12237.5, 146, 307, 12312.0, 430, 308
12251.0, 146, 307, 12292.5, 430, 308
12234.5, 146, 307, 12298.5, 430, 308
12215.0, 146, 307, 12289.0, 430, 308
12205.5, 146, 307, 12272.5, 430, 308
12214.0, 146, 307, 12268.0, 430, 308
12224.0, 146, 307, 12297.0, 430, 308
12179.5, 146, 307, 12290.5, 430, 308
12213.5, 146, 307, 12259.0, 430, 308
12206.5, 146, 307, 12269.5, 430, 308
12231.0, 146, 307, 12274.0, 430, 308
12225.0, 146, 307, 12275.5, 430, 308
12209.5, 146, 307, 12280.0, 430, 308
12229.0, 146, 307, 12271.0, 430, 308
12213.0, 146, 307, 12281.0, 430, 308
12219.5, 146, 307, 12283.5, 430, 308
12225.0, 146, 307, 12300.0, 430, 308
12231.0, 146, 307, 12275.5, 430, 308
12240.0, 146, 307, 12288.0, 430, 308
12189.0, 147, 307, 12261.0, 430, 308
12200.5, 146, 307, 12283.0, 430, 308
12227.5, 146, 307, 12278.5, 430, 308
12217.0, 146, 307, 12276.5, 430, 308
12218.5, 146, 307, 12279.5, 430, 308
12200.5, 146, 307, 12279.0, 430, 308
12198.0, 146, 307, 12268.0, 430, 308
12196.0, 146, 307, 12286.5, 430, 308
12205.0, 147, 307, 12261.0, 430, 308
12211.0, 146, 307, 12266.0, 430, 308
12218.0, 147, 307, 12272.0, 430, 308
12186.5, 146, 307, 12276.5, 430, 308
12216.0, 146, 307, 12277.0, 430, 308
12212.0, 146, 307, 12267.5, 430, 308
12205.0, 146, 307, 12258.5, 430, 308
12210.0, 146, 307, 12276.5, 430, 308
12224.5, 146, 307, 12287.5, 430, 308
12208.5, 146, 307, 12287.5, 430, 308
12198.0, 146, 307, 12253.5, 430, 308
12231.0, 146, 307, 12276.5, 430, 308
12203.5, 146, 307, 12279.5, 430, 308
12233.5, 146, 307, 12290.5, 430, 308
12220.0, 146, 307, 12279.5, 430, 308
12187.0, 146, 307, 12277.5, 430, 308
12219.0, 146, 307, 12274.0, 430, 308
12194.5, 146, 307, 12267.0, 430, 308
12239.5, 146, 307, 12289.0, 430, 308
12241.0, 146, 307, 12262.0, 430, 308
12197.5, 146, 307, 12253.5, 430, 308
12209.0, 147, 307, 12260.0, 430, 308
12214.5, 146, 307, 12280.5, 430, 308
12217.0, 146, 307, 12285.0, 430, 308
12202.5, 146, 307, 12289.0, 430, 308
12211.0, 146, 307, 12286.5, 430, 308
12207.5, 146, 307, 12263.5, 430, 308
12225.0, 146, 307, 12273.5, 430, 308
12217.0, 146, 307, 12291.0, 430, 308
12255.0, 146, 307, 12276.0, 430, 308
12215.0, 146, 307, 12279.5, 430, 308
12211.0, 146, 307, 12240.0, 430, 308
12234.0, 146, 307, 12275.0, 430, 308
12194.0, 146, 307, 12280.5, 430, 308
12199.0, 146, 307, 12278.5, 430, 308
12201.5, 146, 307, 12279.0, 430, 308
12172.0, 146, 307, 12262.5, 430, 308
12198.0, 146, 307, 12279.0, 430, 308
12196.0, 146, 307, 12281.5, 430, 308
12150.0, 146, 307, 12258.5, 430, 308
12211.5, 146, 307, 12249.0, 430, 308
12193.0, 146, 307, 12243.5, 430, 308
12196.0, 146, 307, 12246.5, 430, 308
12198.0, 146, 307, 12248.5, 430, 308
12198.0, 146, 307, 12256.5, 430, 308
12207.5, 146, 307, 12234.0, 430, 308
12221.0, 146, 307, 12271.5, 430, 308
12228.0, 146, 307, 12270.5, 430, 308
12225.5, 146, 307, 12294.0, 430, 308
12158.0, 146, 308, 12288.5, 430, 308
12222.0, 146, 307, 12271.5, 430, 308
12217.0, 146, 307, 12264.0, 430, 308
12197.5, 146, 307, 12274.5, 430, 308
12212.0, 146, 307, 12275.0, 430, 308
12175.5, 147, 307, 12243.5, 430, 308
12152.0, 146, 308, 12238.5, 430, 308
12204.0, 146, 307, 12237.0, 430, 308
12228.5, 146, 307, 12236.0, 430, 308
12171.5, 146, 307, 12247.0, 430, 308
12190.5, 146, 307, 12276.0, 430, 308
12175.0, 146, 307, 12267.0, 430, 308
12174.0, 146, 307, 12261.0, 430, 308
12194.0, 146, 307, 12238.0, 430, 308
12179.0, 146, 307, 12268.0, 430, 308
12181.5, 146, 307, 12235.5, 430, 308
12161.0, 146, 307, 12250.0, 430, 308
12200.5, 146, 307, 12254.0, 430, 308
12103.5, 147, 308, 12258.0, 430, 308
12182.5, 147, 307, 12258.5, 430, 308
12037.5, 146, 308, 12216.0, 430, 308
12175.5, 146, 308, 12254.0, 430, 308
12053.0, 146, 308, 12244.0, 430, 308
12126.0, 147, 308, 12270.5, 430, 308
12206.0, 146, 307, 12246.0, 430, 308
12167.5, 146, 308, 12225.5, 430, 308
12207.0, 146, 307, 12255.0, 430, 308
12139.5, 147, 307, 12230.0, 430, 308
12184.0, 146, 307, 12273.0, 430, 308
12228.5, 146, 307, 12281.0, 430, 308
12216.5, 146, 307, 12273.5, 430, 308
12205.0, 146, 307, 12260.5, 430, 308
12222.5, 146, 307, 12265.5, 430, 308
12189.5, 147, 308, 12272.0, 430, 308
12179.5, 146, 307, 12279.0, 430, 308
12239.0, 146, 307, 12282.5, 430, 308
12218.5, 146, 307, 12276.0, 430, 308
12215.5, 146, 307, 12280.0, 430, 308
12216.5, 146, 307, 12273.5, 430, 308
12208.0, 146, 307, 12259.5, 430, 308
12206.5, 146, 308, 12279.5, 430, 308
12240.0, 146, 307, 12291.5, 430, 308
12213.0, 146, 307, 12266.0, 430, 308
12203.5, 146, 307, 12244.0, 430, 308
12211.5, 146, 307, 12277.0, 430, 308
12228.5, 146, 307, 12272.0, 430, 308
12218.0, 146, 307, 12274.5, 430, 308
12218.0, 146, 307, 12222.0, 430, 308
12190.0, 146, 307, 12265.5, 430, 308
12251.5, 146, 307, 12293.0, 430, 308
12197.0, 146, 307, 12265.0, 430, 308
12200.0, 146, 307, 12280.5, 430, 308
12171.0, 146, 307, 12274.5, 430, 308
12192.5, 146, 307, 12264.5, 430, 308
12204.0, 146, 307, 12230.5, 430, 308
12232.0, 146, 307, 12288.0, 430, 308
12218.0, 146, 307, 12275.5, 430, 308
12225.0, 146, 307, 12269.0, 430, 308
12234.5, 146, 307, 12282.0, 430, 308
12207.5, 146, 307, 12274.0, 430, 308
12238.0, 146, 307, 12286.5, 430, 308
12233.5, 146, 307, 12294.5, 430, 308
12221.5, 146, 307, 12266.0, 430, 308
12216.5, 146, 307, 12263.5, 430, 308
12211.0, 146, 307, 12291.5, 430, 308
12243.0, 146, 307, 12299.0, 430, 308
12211.5, 146, 308, 12293.0, 430, 308
12223.5, 146, 307, 12271.5, 430, 308
12232.0, 146, 307, 12291.5, 430, 308
12223.0, 146, 307, 12278.0, 430, 308
12205.0, 146, 307, 12304.0, 430, 308
12236.0, 146, 307, 12279.5, 430, 308
12241.0, 146, 307, 12280.5, 430, 308
12190.0, 146, 308, 12274.5, 430, 308
12255.5, 146, 307, 12295.5, 430, 308
12246.0, 146, 307, 12294.0, 430, 308
12210.5, 146, 307, 12259.0, 430, 308
12252.5, 146, 307, 12282.0, 430, 308
12216.5, 146, 307, 12284.0, 430, 308
12213.0, 146, 307, 12276.0, 430, 308
12232.0, 146, 307, 12283.0, 430, 308
12229.0, 146, 307, 12297.5, 430, 308
12250.5, 146, 307, 12270.0, 430, 308
12209.0, 146, 307, 12274.5, 430, 308
12227.0, 146, 307, 12285.5, 430, 308
12227.5, 146, 307, 12252.5, 430, 308
12212.0, 146, 307, 12275.0, 430, 308
12232.0, 146, 307, 12305.0, 430, 308
12239.0, 146, 307, 12292.5, 430, 308
12226.5, 146, 307, 12295.0, 430, 308
12252.5, 146, 307, 12273.0, 430, 308
12227.0, 146, 307, 12297.5, 430, 308
12178.0, 147, 308, 12263.5, 430, 308
12255.5, 146, 307, 12264.0, 430, 308
12235.0, 146, 307, 12279.5, 430, 308
12230.5, 146, 307, 12272.0, 430, 308
12222.0, 146, 307, 12266.0, 430, 308
12223.5, 146, 307, 12272.0, 430, 308
12221.5, 146, 307, 12274.5, 430, 308
12221.0, 147, 307, 12289.0, 430, 308
12246.0, 146, 307, 12264.0, 430, 308
12219.5, 146, 307, 12277.0, 430, 308
12240.0, 146, 307, 12274.0, 430, 308
12215.0, 146, 307, 12260.0, 430, 308
12228.5, 146, 307, 12299.5, 430, 308
12260.0, 146, 307, 12276.0, 430, 308
12192.0, 146, 307, 12256.0, 430, 308
12231.0, 146, 307, 12293.5, 430, 308
12230.0, 146, 307, 12303.5, 430, 308
12236.0, 146, 307, 12305.0, 430, 308
12220.5, 146, 307, 12280.0, 430, 308
12231.0, 146, 307, 12288.0, 430, 308
12240.5, 146, 307, 12289.0, 430, 308
12221.5, 146, 307, 12282.5, 430, 308
12254.0, 146, 307, 12268.0, 430, 308
12235.0, 146, 307, 12293.5, 430, 308
12235.5, 146, 307, 12299.5, 430, 308
12209.0, 146, 307, 12260.5, 430, 308
12220.0, 146, 307, 12295.5, 430, 308
12227.5, 146, 307, 12284.5, 430, 308
12233.5, 146, 307, 12287.0, 430, 308
12227.0, 146, 307, 12279.0, 430, 308
12236.5, 146, 307, 12276.5, 430, 308
12203.0, 146, 307, 12291.5, 430, 308
12208.0, 146, 307, 12283.0, 430, 308
12252.0, 146, 307, 12277.0, 430, 308
12248.5, 146, 307, 12285.5, 430, 308
12208.5, 146, 307, 12260.0, 430, 308
12242.0, 146, 307, 12285.0, 430, 308
12228.0, 146, 307, 12303.5, 430, 308
12247.0, 146, 307, 12281.0, 430, 308
12241.5, 146, 307, 12281.0, 430, 308
12240.5, 146, 307, 12274.0, 430, 308
12211.5, 146, 307, 12273.5, 430, 308
12231.0, 146, 307, 12281.0, 430, 308
12243.5, 146, 307, 12276.5, 430, 308
12233.0, 146, 307, 12285.0, 430, 308
12234.5, 146, 307, 12263.5, 430, 308
12220.0, 146, 307, 12289.5, 430, 308
12228.5, 146, 307, 12288.5, 430, 308
12226.0, 146, 307, 12290.5, 430, 308
12192.0, 146, 307, 12273.5, 430, 308
12249.0, 146, 307, 12281.5, 430, 308
12255.5, 146, 307, 12306.5, 430, 308
12235.5, 146, 307, 12278.0, 430, 308
12227.0, 146, 307, 12280.0, 430, 308
12222.0, 146, 307, 12286.5, 430, 308
12231.5, 146, 307, 12277.5, 430, 308
12227.5, 146, 307, 12279.0, 430, 308
12245.5, 146, 307, 12292.5, 430, 308
12212.0, 146, 307, 12279.5, 430, 308
12248.5, 146, 307, 12283.0, 430, 308
12215.5, 146, 307, 12283.5, 430, 308
12213.5, 146, 307, 12274.0, 430, 308
12217.5, 147, 307, 12263.5, 430, 308
12246.5, 146, 307, 12274.0, 430, 308
12239.5, 146, 307, 12267.0, 430, 308
12237.5, 146, 307, 12272.5, 430, 308
12247.0, 146, 307, 12298.5, 430, 308
12231.0, 146, 307, 12279.0, 430, 308
12210.0, 146, 307, 12273.5, 430, 308
12226.5, 146, 307, 12294.0, 430, 308
12225.0, 146, 307, 12290.5, 430, 308
12242.5, 146, 307, 12281.5, 430, 308
12218.5, 146, 307, 12277.0, 430, 308
12198.5, 146, 307, 12275.5, 430, 308
12257.0, 146, 307, 12289.0, 430, 308
12208.5, 146, 307, 12278.5, 430, 308
12232.5, 146, 307, 12274.5, 430, 308
12250.5, 146, 307, 12283.0, 430, 308
12221.5, 146, 307, 12269.5, 430, 308
12187.5, 146, 308, 12265.0, 430, 308
12210.0, 146, 307, 12281.0, 430, 308
12224.5, 146, 307, 12284.0, 430, 308
12221.5, 146, 307, 12273.0, 430, 308
12218.5, 146, 307, 12273.0, 430, 308
12232.5, 146, 307, 12288.0, 430, 308
12247.0, 146, 307, 12283.5, 430, 308
12232.5, 146, 307, 12268.0, 430, 308
12222.5, 146, 307, 12267.0, 430, 308
12243.0, 146, 307, 12296.5, 430, 308
12195.0, 146, 307, 12268.5, 430, 308
12249.0, 146, 307, 12279.0, 430, 308
12241.5, 146, 307, 12296.5, 430, 308
12230.0, 146, 307, 12296.0, 430, 308
12215.5, 146, 307, 12293.0, 430, 308
12242.0, 146, 307, 12287.5, 430, 308
12259.0, 146, 307, 12292.0, 430, 308
12229.5, 146, 307, 12293.5, 430, 308
12229.0, 146, 307, 12275.5, 430, 308
12229.0, 146, 307, 12258.5, 430, 308
12250.0, 146, 307, 12278.0, 430, 308
12231.0, 146, 307, 12262.5, 430, 308
12220.0, 146, 307, 12286.5, 430, 308
12251.0, 146, 307, 12295.0, 430, 308
